 -288.188961  35.008999
2019-01-04 18:00:00 42  2
 -1.220249  34.362999
 -3.034921  34.362999
 -4.877003  34.362999
 -6.747600  34.362999
 -8.648397  34.362999
 -10.581690  34.362999
 -12.550437  34.362999
 -14.558313  34.362999
 -16.609786  34.362999
 -18.710204  34.362999
 -20.865901  34.362999
 -23.084324  34.362999
 -25.374174  34.362999
 -27.745582  34.362999
 -30.210303  34.362999
 -32.781938  34.362999
 -35.476199  34.362999
 -38.311200  34.362999
 -41.307798  34.362999
 -44.489970  34.362999
 -47.885246  34.363998
 -51.525195  34.363998
 -55.445964  34.365002
 -59.688878  34.365002
 -64.301110  34.366001
 -69.336397  34.367001
 -74.855829  34.368000
 -80.928679  34.372002
 -87.633275  34.385002
 -95.057883  34.424999
 -103.301575  34.496002
 -112.475034  34.567001
 -122.701227  34.623001
 -134.115858  34.668999
 -146.867490  34.716000
 -161.117174  34.768002
 -177.037393  34.824001
 -194.810085  34.877998
 -214.623452  34.918999
 -236.667214  34.952999
 -261.125940  34.984001
 -288.170066  35.007999
2019-01-04 21:00:00 42  2
 -0.466492  34.365002
 -2.285701  34.365002
 -4.132389  34.365002
 -6.007663  34.365002
 -7.913211  34.365002
 -9.851338  34.365002
 -11.825007  34.365002
 -13.837903  34.365002
 -15.894505  34.365002
 -18.000174  34.365002
 -20.161261  34.365002
 -22.385230  34.365002
 -24.680805  34.365002
 -27.058142  34.365002
 -29.529025  34.365002
 -32.107089  34.365002
 -34.808086  34.366001
 -37.650176  34.366001
 -40.654265  34.366001
 -43.844393  34.366001
 -47.248158  34.366001
 -50.897207  34.367001
 -54.827778  34.368000
 -59.081300  34.368999
 -63.705063  34.369999
 -68.752939  34.371002
 -74.286170  34.375000
 -80.374203  34.387001
 -87.095562  34.419998
 -94.538732  34.482002
 -102.803034  34.556999
 -111.999428  34.616001
 -122.251187  34.663002
 -133.694356  34.706001
 -146.477869  34.749001
 -160.763179  34.794998
 -176.723200  34.841000
 -194.540326  34.885002
 -214.403229  34.924000
 -236.502103  34.959999
 -261.021979  34.991001
 -288.133719  35.008999
2019-01-07 00:00:00 42  2
 -0.528308  34.404999
 -2.347145  34.404999
 -4.193455  34.404999
 -6.068345  34.404999
 -7.973504  34.404999
 -9.911234  34.404999
 -11.884500  34.404999
 -13.896984  34.404999
 -15.953166  34.404999
 -18.058404  34.404999
 -20.219049  34.404999
 -22.442563  34.404999
 -24.737668  34.404999
 -27.114520  34.404999
 -29.584897  34.404999
 -32.162434  34.404999
 -34.862878  34.404999
 -37.704387  34.405998
 -40.707862  34.405998
 -43.897337  34.405998
 -47.300406  34.405998
 -50.948709  34.405998
 -54.878475  34.408001
 -59.131128  34.413002
 -63.753945  34.435001
 -68.800789  34.487999
 -74.332888  34.538002
 -80.419676  34.575001
 -87.139660  34.625000
 -94.581308  34.671001
 -102.843920  34.715000
 -112.038433  34.757000
 -122.288095  34.798000
 -133.728924  34.839001
 -146.509822  34.877998
 -160.792210  34.913002
 -176.748967  34.944000
 -194.562449  34.971001
 -214.421290  34.993000
 -236.515644  35.007999
 -261.030505  35.014999
 -288.136700  35.014000
2019-01-07 03:00:00 42  2
 -1.402706  34.405998
 -3.216279  34.405998
 -5.057247  34.405998
 -6.926712  34.405998
 -8.826358  34.405998
 -10.758481  34.405998
 -12.726037  34.405998
 -14.732698  34.405998
 -16.782930  34.405998
 -18.882076  34.405998
 -21.036469  34.405998
 -23.253549  34.405998
 -25.542013  34.405998
 -27.911987  34.405998
 -30.375215  34.405998
 -32.945294  34.407001
 -35.637925  34.407001
 -38.471210  34.407001
 -41.465995  34.407001
 -44.646241  34.407001
 -48.039462  34.407001
 -51.677208  34.408001
 -55.595604  34.409000
 -59.835951  34.413002
 -64.445391  34.431999
 -69.477631  34.488998
 -74.993723  34.542000
 -81.062898  34.588001
 -87.763436  34.639999
 -95.183551  34.686001
 -103.422254  34.730000
 -112.590161  34.771000
 -122.810165  34.812000
 -134.217888  34.852001
 -146.961803  34.889000
 -161.202863  34.922001
 -177.113447  34.950001
 -194.875384  34.976002
 -214.676760  34.996002
 -236.707181  35.010002
 -261.151105  35.014999
 -288.178865  35.014000
2019-01-07 06:00:00 42  2
 -1.703810  34.407001
 -3.515571  34.407001
 -5.354699  34.407001
 -7.222296  34.407001
 -9.120043  34.407001
 -11.050236  34.407001
 -13.015825  34.407001
 -15.020481  34.407001
 -17.068663  34.407001
 -19.165713  34.407001
 -21.317952  34.407001
 -23.532816  34.407001
 -25.818994  34.407001
 -28.186599  34.407001
 -30.647366  34.407001
 -33.214877  34.407001
 -35.904816  34.407001
 -38.735271  34.407001
 -41.727062  34.407001
 -44.904130  34.407001
 -48.293961  34.407001
 -51.928071  34.407001
 -55.842551  34.407001
 -60.078660  34.407001
 -64.683494  34.407001
 -69.710705  34.411999
 -75.221285  34.438000
 -81.284395  34.493000
 -87.978237  34.553001
 -95.390936  34.612000
 -103.621406  34.667999
 -112.780152  34.719002
 -122.989943  34.766998
 -134.386266  34.813999
 -147.117446  34.859001
 -161.344274  34.900002
 -177.238958  34.935001
 -194.983144  34.965000
 -214.764732  34.990002
 -236.773138  35.007000
 -261.192634  35.014999
 -288.193384  35.014000
2019-01-07 09:00:00 42  2
 -0.720736  34.400002
 -2.538414  34.400002
 -4.383548  34.400002
 -6.257245  34.400002
 -8.161190  34.400002
 -10.097687  34.400002
 -12.069695  34.400002
 -14.080898  34.400002
 -16.135770  34.400002
 -18.239668  34.400002
 -20.398937  34.400002
 -22.621035  34.400002
 -24.914679  34.400002
 -27.290017  34.400002
 -29.758821  34.400002
 -32.334717  34.400002
 -35.033442  34.400002
 -37.873140  34.400002
 -40.874703  34.400002
 -44.062147  34.400002
 -47.463049  34.400002
 -51.109028  34.400002
 -55.036293  34.401001
 -59.286237  34.401001
 -63.906110  34.403000
 -68.949740  34.411999
 -74.478317  34.445999
 -80.561229  34.505001
 -87.276933  34.562000
 -94.713842  34.619999
 -102.971193  34.673000
 -112.159851  34.720001
 -122.402986  34.764999
 -133.836530  34.810001
 -146.609289  34.853001
 -160.882582  34.893002
 -176.829178  34.929001
 -194.631316  34.960999
 -214.477511  34.986000
 -236.557795  35.005001
 -261.057045  35.014000
 -288.145979  35.014999
2019-01-07 12:00:00 42  2
 -0.287026  34.389999
 -2.107315  34.389999
 -3.955099  34.389999
 -5.831487  34.389999
 -7.738167  34.389999
 -9.677444  34.389999
 -11.652285  34.389999
 -13.666377  34.389999
 -15.724200  34.389999
 -17.831120  34.389999
 -19.993490  34.389999
 -22.218779  34.389999
 -24.515717  34.389999
 -26.894466  34.389999
 -29.366816  34.389999
 -31.946411  34.389999
 -34.649012  34.389999
 -37.492789  34.389999
 -40.498662  34.389999
 -43.690684  34.389999
 -47.096470  34.390999
 -50.747686  34.390999
 -54.680590  34.393002
 -58.936639  34.400002
 -63.563147  34.421001
 -68.614020  34.458000
 -74.150537  34.510002
 -80.242185  34.563999
 -86.967535  34.613998
 -94.415124  34.661999
 -102.684334  34.705002
 -111.886188  34.744999
 -122.144035  34.785000
 -133.593999  34.827000
 -146.385103  34.868000
 -160.678895  34.905998
 -176.648393  34.939999
 -194.476098  34.969002
 -214.350795  34.991001
 -236.462791  35.007000
 -260.997227  35.014999
 -288.125065  35.014999
2019-01-07 15:00:00 42  2
 -1.281068  34.383999
 -3.095374  34.383999
 -4.937084  34.383999
 -6.807304  34.383999
 -8.707717  34.383999
 -10.640620  34.383999
 -12.608970  34.383999
 -14.616441  34.383999
 -16.667501  34.383999
 -18.767495  34.383999
 -20.922757  34.383999
 -23.140732  34.383999
 -25.430120  34.383999
 -27.801050  34.383999
 -30.265274  34.383999
 -32.836390  34.383999
 -35.530107  34.383999
 -38.364537  34.383999
 -41.360530  34.383999
 -44.542060  34.383999
 -47.936652  34.385002
 -51.575866  34.386002
 -55.495844  34.390999
 -59.737902  34.403000
 -64.349204  34.427002
 -69.383475  34.464001
 -74.901794  34.514000
 -80.973419  34.568001
 -87.676662  34.618999
 -95.099772  34.667000
 -103.341801  34.709999
 -112.513410  34.750999
 -122.737540  34.792999
 -134.149868  34.834999
 -146.898928  34.876999
 -161.145737  34.915001
 -177.062744  34.948002
 -194.831851  34.974998
 -214.641221  34.994999
 -236.680536  35.008999
 -261.134328  35.014999
 -288.172999  35.014999
2019-01-07 18:00:00 42  2
 -1.914184  34.382999
 -3.724679  34.382000
 -5.562521  34.382000
 -7.428813  34.382000
 -9.325234  34.382000
 -11.254077  34.382000
 -13.218293  34.382000
 -15.221548  34.382000
 -17.268299  34.382000
 -19.363882  34.382000
 -21.514618  34.382000
 -23.727934  34.382000
 -26.012514  34.382000
 -28.378464  34.382000
 -30.837511  34.382000
 -33.403227  34.382000
 -36.091287  34.382000
 -38.919763  34.382000
 -41.909464  34.382000
 -45.084311  34.382000
 -48.471772  34.382999
 -52.103343  34.382999
 -56.015087  34.382999
 -60.248236  34.385002
 -64.849851  34.391998
 -69.873549  34.404999
 -75.380277  34.428001
 -81.439149  34.469002
 -88.128313  34.521999
 -95.535832  34.577000
 -103.760549  34.632000
 -112.912894  34.681999
 -123.115549  34.730000
 -134.503907  34.778999
 -147.226189  34.827999
 -161.443074  34.875999
 -177.326649  34.918999
 -195.058434  34.956001
 -214.826197  34.985001
 -236.819220  35.005001
 -261.221650  35.014000
 -288.203529  35.014999
2019-01-07 21:00:00 42  2
 -1.094623  34.380001
 -2.910051  34.380001
 -4.752901  34.380001
 -6.624277  34.380001
 -8.525866  34.380001
 -10.459964  34.380001
 -12.429532  34.380001
 -14.438245  34.380001
 -16.490573  34.380001
 -18.591866  34.380001
 -20.748461  34.380001
 -22.967808  34.380001
 -25.258612  34.380001
 -27.631009  34.380001
 -30.096756  34.380001
 -32.669463  34.380001
 -35.364847  34.380001
 -38.201030  34.380001
 -41.198876  34.380001
 -44.382374  34.380001
 -47.779065  34.380001
 -51.420531  34.380001
 -55.342933  34.381001
 -59.587615  34.382999
 -64.201769  34.388000
 -69.239154  34.401001
 -74.760886  34.424999
 -80.836267  34.466000
 -87.543657  34.520000
 -94.971358  34.574001
 -103.218485  34.625999
 -112.395767  34.674000
 -122.626220  34.721001
 -134.045608  34.766998
 -146.802553  34.814999
 -161.058175  34.862000
 -176.985027  34.905998
 -194.765125  34.945999
 -214.586748  34.980000
 -236.639695  35.002998
 -261.108613  35.014000
 -288.164009  35.014999
2019-01-08 00:00:00 42  2
 -0.371774  34.371002
 -2.191553  34.372002
 -4.038819  34.372002
 -5.914681  34.373001
 -7.820827  34.373001
 -9.759561  34.373001
 -11.733848  34.374001
 -13.747375  34.374001
 -15.804622  34.374001
 -17.910951  34.374001
 -20.072715  34.375000
 -22.297381  34.375000
 -24.593675  34.375000
 -26.971757  34.375000
 -29.443414  34.375999
 -32.022287  34.375999
 -34.724130  34.375999
 -37.567110  34.375999
 -40.572141  34.376999
 -43.763269  34.376999
 -47.168100  34.377998
 -50.818293  34.379002
 -54.750096  34.380001
 -59.004951  34.383999
 -63.630163  34.397999
 -68.679621  34.427002
 -74.214586  34.466000
 -80.304527  34.514999
 -87.027992  34.577000
 -94.473495  34.629002
 -102.740387  34.668999
 -111.939663  34.709000
 -122.194635  34.748001
 -133.641390  34.791000
 -146.428909  34.834999
 -160.718696  34.881001
 -176.683718  34.924000
 -194.506428  34.960999
 -214.375556  34.988998
 -236.481355  35.006001
 -261.008915  35.014000
 -288.129152  35.014999
2019-01-08 03:00:00 42  2
 -1.400712  34.375000
 -3.214297  34.375000
 -5.055277  34.375000
 -6.924755  34.375000
 -8.824413  34.375000
 -10.756549  34.375000
 -12.724118  34.375000
 -14.730792  34.375000
 -16.781037  34.375000
 -18.880198  34.375000
 -21.034605  34.375000
 -23.251699  34.375999
 -25.540179  34.375999
 -27.910168  34.375999
 -30.373413  34.375999
 -32.943509  34.375999
 -35.636157  34.375999
 -38.469462  34.375999
 -41.464266  34.375999
 -44.644533  34.375999
 -48.037777  34.375999
 -51.675547  34.375999
 -55.593968  34.376999
 -59.834343  34.377998
 -64.443814  34.381001
 -69.476087  34.393002
 -74.992216  34.418999
 -81.061431  34.457001
 -87.762014  34.520000
 -95.182177  34.588001
 -103.420935  34.640999
 -112.588903  34.686001
 -122.808974  34.729000
 -134.216773  34.775002
 -146.960773  34.824001
 -161.201927  34.875000
 -177.112616  34.921001
 -194.874670  34.958000
 -214.676177  34.986000
 -236.706744  35.004002
 -261.150830  35.013000
 -288.178769  35.014999
2019-01-08 06:00:00 42  2
 -1.748676  34.377998
 -3.560167  34.377998
 -5.399021  34.377998
 -7.266340  34.377998
 -9.163805  34.377998
 -11.093709  34.377998
 -13.059005  34.377998
 -15.063362  34.377998
 -17.111240  34.377998
 -19.207976  34.377998
 -21.359895  34.377998
 -23.574429  34.377998
 -25.860266  34.377998
 -28.227518  34.377998
 -30.687918  34.377998
 -33.255046  34.377998
 -35.944585  34.377998
 -38.774617  34.377998
 -41.765963  34.377998
 -44.942557  34.377998
 -48.331883  34.377998
 -51.965452  34.377998
 -55.879348  34.379002
 -60.114826  34.379002
 -64.718973  34.380001
 -69.745435  34.382000
 -75.255193  34.393002
 -81.317399  34.428001
 -88.010244  34.486000
 -95.421838  34.556999
 -103.651081  34.619999
 -112.808462  34.667999
 -123.016731  34.712002
 -134.411355  34.756001
 -147.140637  34.802002
 -161.365345  34.848999
 -177.257660  34.895000
 -194.999201  34.937000
 -214.777841  34.973000
 -236.782966  34.998001
 -261.198823  35.012001
 -288.195548  35.014999
2019-01-08 09:00:00 42  2
 -0.562207  34.379002
 -2.380840  34.379002
 -4.226943  34.379002
 -6.101623  34.379002
 -8.006568  34.379002
 -9.944081  34.379002
 -11.917125  34.379002
 -13.929384  34.379002
 -15.985334  34.379002
 -18.090337  34.379002
 -20.250739  34.379002
 -22.474003  34.379002
 -24.768852  34.379002
 -27.145436  34.379002
 -29.615536  34.379002
 -32.192784  34.379002
 -34.892926  34.379002
 -37.734115  34.379002
 -40.737254  34.379002
 -43.926371  34.379002
 -47.329058  34.379002
 -50.976951  34.380001
 -54.906277  34.380001
 -59.158453  34.381001
 -63.780751  34.383999
 -68.827029  34.390999
 -74.358508  34.411999
 -80.444613  34.456001
 -87.163843  34.515999
 -94.604656  34.577999
 -102.866341  34.633999
 -112.059823  34.678001
 -122.308335  34.718002
 -133.747880  34.758999
 -146.527345  34.802002
 -160.808131  34.847000
 -176.763098  34.891998
 -194.574581  34.935001
 -214.431194  34.972000
 -236.523069  34.998001
 -261.035180  35.012001
 -288.138335  35.014999
2019-01-08 12:00:00 42  2
 -0.066682  34.382000
 -1.888297  34.382000
 -3.737428  34.382000
 -5.615182  34.382000
 -7.523252  34.382000
 -9.463942  34.382000
 -11.440222  34.382000
 -13.455781  34.382000
 -15.515103  34.382000
 -17.623558  34.382000
 -19.787503  34.382000
 -22.014414  34.382000
 -24.313026  34.382000
 -26.693508  34.382000
 -29.167659  34.382000
 -31.749134  34.382000
 -34.453704  34.382000
 -37.299553  34.382000
 -40.307616  34.382000
 -43.501964  34.382999
 -46.910231  34.382999
 -50.564107  34.383999
 -54.499877  34.386002
 -58.759027  34.391998
 -63.388906  34.409000
 -68.443459  34.450001
 -73.984010  34.501999
 -80.080097  34.554001
 -86.810346  34.605999
 -94.263362  34.651001
 -102.538596  34.688999
 -111.747155  34.723000
 -122.012476  34.761002
 -133.470782  34.799999
 -146.271205  34.841999
 -160.575412  34.883999
 -176.556545  34.925999
 -194.397240  34.963001
 -214.286418  34.991001
 -236.414524  35.007999
 -260.966836  35.014999
 -288.114440  35.015999
2019-01-08 15:00:00 42  2
 -1.234208  34.382999
 -3.048795  34.382999
 -4.890792  34.382999
 -6.761303  34.382999
 -8.662011  34.382999
 -10.595215  34.382999
 -12.563870  34.383999
 -14.571654  34.383999
 -16.623032  34.383999
 -18.723353  34.383999
 -20.878950  34.383999
 -23.097270  34.383999
 -25.387014  34.383999
 -27.758313  34.383999
 -30.222919  34.383999
 -32.794435  34.383999
 -35.488571  34.383999
 -38.323442  34.383999
 -41.319901  34.383999
 -44.501925  34.385002
 -47.897044  34.385002
 -51.536825  34.385002
 -55.457411  34.385002
 -59.700130  34.386002
 -64.312148  34.388000
 -69.347202  34.397999
 -74.866378  34.435001
 -80.938948  34.494999
 -87.643233  34.556000
 -95.067497  34.611000
 -103.310807  34.659000
 -112.483842  34.698002
 -122.709561  34.737999
 -134.123664  34.780998
 -146.874706  34.826000
 -161.123730  34.875000
 -177.043211  34.922001
 -194.815080  34.962002
 -214.627530  34.990002
 -236.670271  35.006001
 -261.127865  35.014000
 -288.170740  35.014999
2019-01-08 18:00:00 42  2
 -2.040807  34.389999
 -3.850540  34.389999
 -5.687608  34.389999
 -7.553115  34.389999
 -9.448738  34.389999
 -11.376769  34.389999
 -13.340157  34.389999
 -15.342569  34.390999
 -17.388458  34.390999
 -19.483160  34.390999
 -21.632990  34.390999
 -23.845374  34.390999
 -26.128992  34.390999
 -28.493947  34.390999
 -30.951959  34.390999
 -33.516595  34.390999
 -36.203523  34.390999
 -39.030808  34.390999
 -42.019250  34.390999
 -45.192761  34.390999
 -48.578796  34.390999
 -52.208839  34.390999
 -56.118936  34.391998
 -60.350302  34.391998
 -64.949981  34.391998
 -69.971564  34.391998
 -75.475974  34.394001
 -81.532296  34.410000
 -88.218644  34.472000
 -95.623044  34.547001
 -103.844299  34.612000
 -112.992791  34.661999
 -123.191151  34.705002
 -134.574715  34.747002
 -147.291641  34.791000
 -161.502542  34.838001
 -177.379430  34.886002
 -195.103751  34.930000
 -214.863192  34.968002
 -236.846957  34.994999
 -261.239114  35.010002
 -288.209635  35.014000
2019-01-08 21:00:00 42  2
 -1.072688  34.393002
 -2.888248  34.393002
 -4.731232  34.393002
 -6.602745  34.393002
 -8.504471  34.393002
 -10.438711  34.393002
 -12.408421  34.393002
 -14.417280  34.393002
 -16.469758  34.393002
 -18.571204  34.393002
 -20.727956  34.393002
 -22.947464  34.393002
 -25.238435  34.393002
 -27.611004  34.393002
 -30.076931  34.393002
 -32.649825  34.393002
 -35.345404  34.393002
 -38.181793  34.393002
 -41.179858  34.393002
 -44.363587  34.393002
 -47.760525  34.393002
 -51.402256  34.393002
 -55.324943  34.393002
 -59.569934  34.394001
 -64.184423  34.394001
 -69.222175  34.395000
 -74.744309  34.401001
 -80.820131  34.423000
 -87.528009  34.486000
 -94.956250  34.570000
 -103.203977  34.629002
 -112.381926  34.675999
 -122.613124  34.716000
 -134.033342  34.756001
 -146.791215  34.797001
 -161.047873  34.841000
 -176.975884  34.887001
 -194.757275  34.930000
 -214.580339  34.968002
 -236.634890  34.994999
 -261.105588  35.010002
 -288.162951  35.014000
2019-01-09 00:00:00 42  2
 -0.307964  34.394001
 -2.128127  34.394001
 -3.975783  34.394001
 -5.852041  34.394001
 -7.758589  34.394001
 -9.697732  34.394001
 -11.672436  34.394001
 -13.686388  34.394001
 -15.744069  34.394001
 -17.850843  34.394001
 -20.013063  34.394001
 -22.238198  34.394001
 -24.534977  34.394001
 -26.913561  34.394001
 -29.385740  34.394001
 -31.965157  34.394001
 -34.667570  34.394001
 -37.511150  34.394001
 -40.516816  34.394001
 -43.708617  34.394001
 -47.114167  34.395000
 -50.765130  34.395000
 -54.697762  34.395000
 -58.953516  34.395000
 -63.579704  34.396000
 -68.630227  34.399002
 -74.166361  34.411999
 -80.257588  34.459000
 -86.982471  34.542000
 -94.429545  34.611000
 -102.698182  34.657001
 -111.899400  34.700001
 -122.156536  34.738998
 -133.605707  34.780998
 -146.395925  34.825001
 -160.688728  34.871002
 -176.657120  34.913002
 -194.483591  34.952000
 -214.356912  34.982002
 -236.467377  35.001999
 -261.000114  35.013000
 -288.126075  35.014999
2019-01-09 03:00:00 42  2
 -1.129519  34.399002
 -2.944737  34.399002
 -4.787373  34.399002
 -6.658534  34.399002
 -8.559902  34.399002
 -10.493777  34.399002
 -12.463116  34.399002
 -14.471597  34.399002
 -16.523687  34.399002
 -18.624738  34.399002
 -20.781084  34.399002
 -23.000173  34.399002
 -25.290713  34.399002
 -27.662835  34.399002
 -30.128297  34.399002
 -32.700706  34.399002
 -35.395778  34.399002
 -38.231633  34.399002
 -41.229132  34.399002
 -44.412262  34.399002
 -47.808560  34.399002
 -51.449604  34.399002
 -55.371552  34.399002
 -59.615744  34.399002
 -64.229363  34.399002
 -69.266166  34.401001
 -74.787259  34.407001
 -80.861937  34.435001
 -87.568551  34.506001
 -94.995393  34.583000
 -103.241566  34.635002
 -112.417785  34.681000
 -122.647055  34.723000
 -134.065122  34.766998
 -146.820591  34.813999
 -161.074564  34.863998
 -176.999573  34.911999
 -194.777614  34.954002
 -214.596944  34.984001
 -236.647339  35.002998
 -261.113426  35.012001
 -288.165691  35.014000
2019-01-09 06:00:00 42  2
 -1.815478  34.408001
 -3.626567  34.408001
 -5.465012  34.408001
 -7.331916  34.408001
 -9.228960  34.408001
 -11.158436  34.408001
 -13.123296  34.408001
 -15.127208  34.408001
 -17.174631  34.408001
 -19.270902  34.408001
 -21.422343  34.408001
 -23.636386  34.408001
 -25.921715  34.408001
 -28.288442  34.408001
 -30.748296  34.408001
 -33.314854  34.408001
 -36.003796  34.408001
 -38.833200  34.408001
 -41.823882  34.408001
 -44.999771  34.408001
 -48.388344  34.408001
 -52.021107  34.408001
 -55.934134  34.408001
 -60.168672  34.408001
 -64.771798  34.408001
 -69.797144  34.410000
 -75.305679  34.419998
 -81.366539  34.455002
 -88.057899  34.524002
 -95.467848  34.594002
 -103.695264  34.641998
 -112.850612  34.683998
 -123.056615  34.723000
 -134.448710  34.763000
 -147.175167  34.805000
 -161.396718  34.848999
 -177.285505  34.893002
 -195.023109  34.935001
 -214.797358  34.970001
 -236.797599  34.993999
 -261.208036  35.007999
 -288.198769  35.014000
2019-01-09 09:00:00 42  2
 -0.887240  34.407001
 -2.703916  34.407001
 -4.548033  34.405998
 -6.420697  34.405998
 -8.323592  34.405998
 -10.259021  34.405998
 -12.229942  34.405998
 -14.240037  34.405998
 -16.293776  34.407001
 -18.396514  34.407001
 -20.554592  34.407001
 -22.775465  34.407001
 -25.067844  34.407001
 -27.441872  34.407001
 -29.909315  34.407001
 -32.483790  34.407001
 -35.181027  34.407001
 -38.019160  34.407001
 -41.019068  34.407001
 -44.204755  34.407001
 -47.603781  34.407001
 -51.247751  34.407001
 -55.172850  34.407001
 -59.420451  34.407001
 -64.037777  34.407001
 -69.078626  34.408001
 -74.604154  34.417999
 -80.683713  34.457001
 -87.395714  34.526001
 -94.828523  34.591999
 -103.081320  34.643002
 -112.264912  34.688000
 -122.502400  34.729000
 -133.929639  34.769001
 -146.695356  34.811001
 -160.960779  34.852001
 -176.898583  34.891998
 -194.690906  34.931000
 -214.526158  34.966999
 -236.594268  34.993999
 -261.080010  35.007999
 -288.154008  35.014999
2019-01-09 12:00:00 42  2
 -0.058706  34.401001
 -1.880369  34.401001
 -3.729548  34.401001
 -5.607352  34.401001
 -7.515472  34.401001
 -9.456213  34.401001
 -11.432545  34.401001
 -13.448157  34.401001
 -15.507534  34.401001
 -17.616044  34.401001
 -19.780047  34.401001
 -22.007016  34.401001
 -24.305688  34.401001
 -26.686233  34.401001
 -29.160450  34.401001
 -31.741992  34.401001
 -34.446634  34.401001
 -37.292558  34.401001
 -40.300700  34.401001
 -43.495132  34.401001
 -46.903489  34.401001
 -50.557462  34.401001
 -54.493336  34.401001
 -58.752597  34.401001
 -63.382598  34.401001
 -68.437285  34.403000
 -73.977982  34.410999
 -80.074229  34.438999
 -86.804656  34.497002
 -94.257868  34.563999
 -102.533321  34.625999
 -111.742123  34.679001
 -122.007714  34.724998
 -133.466322  34.771000
 -146.267082  34.817001
 -160.571666  34.863998
 -176.553221  34.909000
 -194.394386  34.949001
 -214.284087  34.980999
 -236.412777  35.001999
 -260.965736  35.012001
 -288.114055  35.015999
2019-01-09 15:00:00 42  2
 -0.989934  34.404999
 -2.805992  34.404999
 -4.649482  34.404999
 -6.521508  34.404999
 -8.423757  34.404999
 -10.358527  34.404999
 -12.328777  34.404999
 -14.338188  34.404999
 -16.391228  34.404999
 -18.493251  34.404999
 -20.650595  34.404999
 -22.870712  34.404999
 -25.162311  34.404999
 -27.535531  34.404999
 -30.002134  34.404999
 -32.575734  34.404999
 -35.272053  34.404999
 -38.109221  34.404999
 -41.108108  34.404999
 -44.292710  34.404999
 -47.690580  34.404999
 -51.333310  34.404999
 -55.257073  34.404999
 -59.503229  34.405998
 -64.118984  34.409000
 -69.158118  34.419998
 -74.681767  34.445000
 -80.759256  34.490002
 -87.468974  34.552002
 -94.899254  34.612000
 -103.149243  34.660999
 -112.329710  34.703999
 -122.563715  34.746002
 -133.987066  34.791000
 -146.748439  34.838001
 -161.009009  34.885002
 -176.941390  34.927002
 -194.727659  34.962002
 -214.556162  34.987999
 -236.616763  35.004002
 -261.094174  35.012001
 -288.158960  35.014000
2019-01-09 18:00:00 42  2
 -2.105614  34.419998
 -3.914957  34.419998
 -5.751630  34.419998
 -7.616734  34.419998
 -9.511948  34.419998
 -11.439564  34.419998
 -13.402529  34.419998
 -15.404509  34.421001
 -17.449958  34.421001
 -19.544207  34.421001
 -21.693574  34.421001
 -23.905482  34.421001
 -26.188607  34.421001
 -28.553052  34.421001
 -31.010534  34.421001
 -33.574617  34.421001
 -36.260966  34.421001
 -39.087642  34.422001
 -42.075440  34.422001
 -45.248267  34.422001
 -48.633573  34.422001
 -52.262832  34.422001
 -56.172087  34.422001
 -60.402541  34.422001
 -65.001228  34.423000
 -70.021729  34.425999
 -75.524952  34.436001
 -81.579969  34.465000
 -88.264876  34.516998
 -95.667680  34.583000
 -103.887163  34.637001
 -113.033683  34.680000
 -123.229845  34.721001
 -134.610955  34.763000
 -147.325140  34.806999
 -161.532978  34.851002
 -177.406444  34.893002
 -195.126944  34.931999
 -214.882126  34.964001
 -236.861153  34.988998
 -261.248053  35.004002
 -288.212760  35.012001
2019-01-09 21:00:00 42  2
 -1.483466  34.422001
 -3.296553  34.422001
 -5.137027  34.422001
 -7.005991  34.423000
 -8.905128  34.423000
 -10.836733  34.423000
 -12.803761  34.423000
 -14.809885  34.423000
 -16.859567  34.423000
 -18.958151  34.423000
 -21.111966  34.424000
 -23.328452  34.424000
 -25.616303  34.424000
 -27.985641  34.424000
 -30.448209  34.424000
 -33.017599  34.424000
 -35.709508  34.424999
 -38.542035  34.424999
 -41.536016  34.424999
 -44.715410  34.424999
 -48.107722  34.424999
 -51.744493  34.425999
 -55.661838  34.425999
 -59.901048  34.425999
 -64.509253  34.427002
 -69.540144  34.427002
 -75.054758  34.429001
 -81.122306  34.436001
 -87.821048  34.466999
 -95.239174  34.536999
 -103.475669  34.602001
 -112.641119  34.652000
 -122.858384  34.694000
 -134.263049  34.734001
 -147.003548  34.776001
 -161.240791  34.819000
 -177.147111  34.862999
 -194.904286  34.907001
 -214.700355  34.949001
 -236.724871  34.980999
 -261.162244  35.000000
 -288.182759  35.012001
2019-01-10 00:00:00 42  2
 -0.430599  34.386002
 -2.250024  34.386002
 -4.096931  34.386002
 -5.972427  34.386002
 -7.878202  34.386002
 -9.816559  34.386002
 -11.790462  34.386002
 -13.803598  34.387001
 -15.860444  34.387001
 -17.966363  34.387001
 -20.127707  34.387001
 -22.351939  34.387001
 -24.647787  34.387001
 -27.025407  34.388000
 -29.496583  34.388000
 -32.074954  34.388000
 -34.776271  34.388000
 -37.618698  34.389000
 -40.623145  34.389000
 -43.813651  34.389000
 -47.217820  34.389999
 -50.867303  34.389999
 -54.798340  34.390999
 -59.052368  34.391998
 -63.676680  34.393002
 -68.725155  34.395000
 -74.259044  34.401001
 -80.347800  34.414001
 -87.069956  34.451000
 -94.514010  34.527000
 -102.779294  34.598000
 -111.976780  34.654999
 -122.229757  34.700001
 -133.674285  34.743999
 -146.459316  34.791000
